140	3
140	4
273	11
651	25
468	27
510	29
160	30
93	31
510	32
489	33
55	35
663	36
628	38
262	41
25	42
160	43
761	44
510	45
265	47
496	52
262	53
160	54
262	57
510	59
489	62
160	66
663	72
277	73
277	74
277	78
277	83
704	85
277	88
62	90
62	91
704	92
275	94
704	98
704	100
275	102
704	106
104	109
104	124
62	127
62	131
495	132
199	145
305	148
305	153
673	161
242	166
673	167
242	172
88	174
88	175
242	176
88	177
88	178
88	179
88	180
88	182
691	187
691	189
673	190
589	195
88	199
206	200
589	201
589	207
59	213
97	215
231	220
88	231
574	233
59	234
574	237
316	238
411	239
370	240
411	243
370	244
574	247
316	248
370	250
574	252
316	255
198	257
231	258
316	259
316	262
231	265
316	268
316	270
231	273
564	274
198	275
198	276
198	279
327	280
574	282
574	283
564	284
231	285
327	286
231	288
544	289
544	290
564	292
188	294
206	299
206	303
206	304
574	305
231	309
231	310
574	311
231	313
516	314
574	315
273	317
231	319
574	321
316	322
273	323
231	324
231	325
516	326
516	328
231	329
574	330
516	331
574	335
792	337
792	339
574	340
574	344
574	347
648	350
574	351
574	352
648	354
211	355
316	359
574	361
211	362
327	365
327	367
574	368
327	369
327	370
180	372
574	373
378	374
574	377
654	378
577	385
273	386
636	389
319	390
319	392
319	396
146	398
316	402
798	403
798	405
146	408
231	409
433	410
231	415
100	418
100	421
485	422
798	423
792	424
485	425
485	428
480	429
279	430
792	431
480	432
485	433
480	437
480	438
200	440
299	443
585	446
585	447
299	448
585	449
228	451
228	452
57	455
264	460
547	461
509	462
509	464
57	466
509	467
291	471
319	472
299	474
168	477
528	479
287	480
287	482
440	483
168	485
528	486
532	491
495	493
299	500
253	501
299	506
86	507
273	509
641	511
299	513
574	514
59	515
133	517
722	519
133	520
722	530
571	532
273	537
35	538
273	545
718	549
213	554
213	557
321	559
321	561
440	562
321	563
307	570
321	571
468	573
307	577
321	579
307	580
509	582
320	584
321	585
509	586
591	587
139	594
320	596
273	598
722	599
139	601
139	604
320	605
160	606
139	607
764	609
722	611
139	613
509	615
764	616
495	619
764	621
459	622
764	623
509	624
59	628
793	629
338	630
459	632
338	635
556	639
736	640
736	646
35	649
560	650
35	652
35	657
532	659
35	660
465	665
736	668
155	671
465	673
139	675
9	677
139	678
9	680
9	688
100	691
653	700
440	702
93	703
295	706
53	709
468	714
256	715
155	716
273	717
155	719
9	722
273	728
319	730
561	732
118	733
118	738
561	741
118	743
416	744
85	745
416	748
137	753
309	754
309	756
93	757
569	758
137	759
341	760
137	765
742	775
569	776
93	777
578	783
569	784
523	786
210	789
328	792
569	793
238	794
244	799
523	800
438	802
244	804
436	806
49	807
577	809
436	810
428	811
0	812
330	815
280	819
49	820
169	822
330	827
93	828
507	831
507	835
169	836
280	837
291	839
239	841
169	845
724	847
724	848
169	850
169	851
169	855
169	856
169	857
442	859
322	863
123	864
123	866
182	867
322	868
322	869
322	872
674	888
91	889
589	891
498	893
91	896
91	897
674	898
91	902
310	903
666	904
666	906
666	907
310	908
571	917
333	925
106	931
724	932
724	934
715	936
463	937
715	939
463	941
106	943
715	945
88	947
541	950
541	953
574	954
574	956
495	957
88	960
88	964
88	965
88	966
264	969
262	985
38	987
262	988
38	991
777	999
23	1011
596	1014
803	1017
574	1018
803	1022
262	1030
251	1031
704	1032
327	1034
251	1036
327	1038
654	1041
643	1043
60	1044
60	1045
242	1047
704	1049
242	1050
654	1051
643	1052
643	1055
198	1057
643	1059
643	1060
146	1077
60	1080
696	1082
696	1083
300	1085
146	1087
327	1088
690	1090
218	1092
239	1094
239	1095
415	1098
736	1100
492	1103
265	1104
736	1105
492	1107
690	1108
265	1109
265	1110
168	1111
60	1113
690	1117
60	1118
319	1120
690	1121
581	1131
319	1132
601	1133
256	1136
283	1137
283	1140
581	1150
179	1168
319	1180
53	1182
495	1186
795	1188
795	1192
491	1193
588	1196
299	1198
249	1199
16	1201
468	1203
742	1206
690	1208
60	1209
