264	3543
264	3545
264	3546
42	3548
639	3550
639	3551
42	3558
242	3559
516	3560
42	3562
579	3564
303	3566
106	3567
378	3568
7	3569
492	3570
492	3572
7	3573
146	3574
7	3575
308	3576
766	3578
206	3579
228	3580
103	3582
415	3585
319	3586
415	3588
1	3589
480	3592
42	3593
146	3597
139	3598
139	3600
603	3601
603	3604
146	3605
246	3606
298	3607
288	3608
228	3611
228	3612
585	3615
612	3616
612	3617
177	3620
783	3622
57	3628
177	3629
491	3632
319	3633
57	3634
57	3636
57	3638
688	3641
29	3644
273	3645
29	3646
273	3647
136	3649
490	3650
710	3651
182	3653
710	3654
182	3657
18	3661
721	3666
674	3667
334	3669
561	3675
561	3677
371	3680
561	3681
371	3682
59	3683
210	3685
161	3689
371	3690
210	3691
161	3696
0	3699
373	3701
155	3702
139	3703
438	3704
139	3705
251	3706
155	3708
155	3710
38	3715
38	3718
38	3720
350	3721
38	3723
543	3724
38	3725
38	3726
543	3727
38	3728
38	3730
336	3731
38	3732
515	3733
38	3735
17	3736
38	3738
336	3739
515	3740
38	3741
140	3744
438	3745
140	3749
397	3751
397	3756
674	3760
299	3772
3	3775
204	3777
248	3781
268	3783
715	3786
715	3791
198	3793
38	3798
38	3800
652	3811
720	3813
668	3814
257	3816
146	3817
57	3821
81	3826
57	3831
458	3837
279	3838
21	3840
813	3844
21	3847
813	3849
374	3854
1	3855
738	3856
738	3859
249	3861
330	3863
330	3864
53	3866
226	3867
53	3868
226	3869
226	3870
226	3871
300	3873
280	3876
299	3877
299	3878
274	3882
274	3883
613	3885
490	3888
490	3889
644	3890
644	3891
17	3892
360	3893
487	3894
487	3895
487	3897
487	3900
478	3901
86	3902
426	3904
426	3905
548	3907
426	3908
478	3910
548	3911
318	3912
299	3913
309	3914
309	3915
548	3916
309	3917
258	3919
299	3920
662	3922
662	3923
88	3927
605	3929
119	3931
88	3932
532	3933
532	3935
479	3936
168	3937
806	3938
153	3939
432	3943
332	3944
34	3946
432	3947
34	3949
527	3952
489	3953
587	3954
49	3956
527	3958
587	3959
759	3964
587	3965
511	3968
511	3969
672	3970
147	3973
198	3974
254	3976
491	3978
254	3979
494	3980
254	3981
494	3982
254	3985
88	3986
720	3988
796	3990
90	3995
643	3999
643	4000
146	4001
643	4004
643	4008
643	4009
643	4010
643	4011
643	4012
643	4013
643	4014
587	4015
643	4016
261	4018
643	4019
606	4020
261	4021
643	4022
261	4023
643	4029
750	4030
241	4031
478	4032
478	4034
478	4036
319	4037
106	4038
176	4040
176	4042
726	4043
288	4044
726	4045
815	4048
815	4050
815	4051
815	4052
490	4053
815	4054
815	4055
168	4056
168	4057
168	4058
319	4059
18	4061
470	4062
796	4064
244	4067
298	4068
491	4069
297	4070
196	4072
511	4073
643	4075
643	4076
793	4077
793	4079
34	4082
588	4086
334	4087
543	4088
588	4091
524	4096
338	4097
759	4099
416	4100
338	4101
47	4102
1	4103
416	4104
18	4106
248	4108
273	4110
713	4111
566	4112
304	4113
18	4118
49	4119
202	4122
202	4123
473	4124
299	4127
49	4130
672	4133
512	4136
512	4137
203	4139
432	4141
203	4142
750	4144
49	4145
203	4148
222	4150
275	4154
275	4155
542	4156
566	4157
220	4158
91	4160
277	4162
521	4164
521	4165
237	4166
787	4167
432	4168
551	4169
163	4170
521	4171
803	4172
600	4173
432	4174
71	4175
17	4176
262	4177
262	4178
432	4179
803	4180
71	4181
600	4183
467	4184
163	4185
198	4188
467	4190
333	4192
277	4194
358	4197
299	4200
219	4201
273	4202
299	4205
319	4208
100	4213
261	4214
261	4215
100	4216
580	4219
580	4220
326	4221
580	4223
249	4224
34	4225
590	4226
185	4228
358	4230
799	4232
364	4236
266	4237
344	4239
304	4242
404	4244
824	4245
404	4246
5	4248
404	4249
5	4252
5	4253
676	4257
676	4258
266	4259
676	4261
676	4262
676	4264
266	4265
266	4267
317	4269
320	4270
532	4271
824	4272
317	4273
222	4274
297	4275
236	4276
388	4280
388	4281
236	4283
467	4285
319	4287
274	4288
113	4289
317	4290
320	4291
467	4293
236	4294
467	4295
301	4296
359	4297
359	4298
183	4301
715	4303
73	4304
112	4306
633	4308
73	4311
62	4312
362	4313
62	4314
325	4316
272	4317
62	4318
331	4319
35	4322
35	4323
276	4327
276	4328
57	4330
726	4331
726	4334
726	4335
726	4338
489	4339
726	4340
365	4342
3	4343
723	4344
137	4348
137	4349
278	4350
278	4353
358	4356
574	4357
723	4358
424	4359
137	4362
277	4363
333	4365
57	4368
210	4375
103	4377
365	4378
294	4379
294	4380
131	4381
62	4382
364	4386
459	4387
57	4388
57	4389
590	4390
590	4391
259	4393
259	4394
472	4395
119	4397
119	4400
470	4401
472	4403
472	4404
472	4405
59	4406
102	4413
798	4414
355	4415
793	4417
442	4418
353	4419
102	4422
102	4423
54	4425
151	4428
353	4429
728	4430
151	4432
353	4433
54	4435
463	4437
623	4438
151	4439
298	4442
238	4443
160	4447
662	4448
160	4449
353	4452
74	4453
236	4454
169	4455
639	4456
677	4457
639	4459
639	4460
171	4461
169	4462
353	4463
18	4465
662	4466
353	4467
639	4468
673	4469
639	4471
353	4472
639	4473
345	4474
345	4475
440	4476
312	4477
440	4478
18	4479
312	4480
440	4482
62	4483
312	4484
633	4486
798	4487
235	4488
382	4492
382	4493
650	4494
650	4496
639	4497
639	4498
639	4500
130	4501
130	4502
91	4505
727	4506
235	4507
727	4508
727	4509
48	4510
48	4512
48	4513
74	4514
332	4515
589	4516
589	4517
418	4518
793	4519
418	4520
418	4521
418	4522
403	4523
654	4524
252	4525
303	4526
499	4527
499	4529
309	4530
353	4531
74	4535
353	4536
353	4537
353	4538
273	4539
353	4540
103	4543
103	4544
334	4545
421	4547
421	4548
724	4549
323	4550
473	4551
187	4552
526	4553
273	4554
526	4557
59	4559
804	4562
126	4565
724	4566
421	4567
353	4569
285	4571
126	4574
285	4576
490	4577
59	4579
330	4580
511	4581
474	4582
370	4583
679	4584
370	4585
516	4587
474	4588
679	4589
135	4591
511	4593
135	4594
370	4599
218	4600
512	4601
607	4602
532	4603
639	4604
532	4605
575	4606
241	4610
218	4613
575	4616
355	4617
353	4618
168	4620
76	4621
353	4623
0	4624
157	4625
190	4626
353	4628
273	4630
640	4631
225	4632
0	4633
271	4634
285	4637
468	4639
468	4640
170	4641
727	4642
170	4643
298	4644
1	4645
353	4647
170	4648
607	4649
353	4650
474	4651
727	4654
1	4656
188	4658
474	4659
353	4660
474	4662
330	4667
188	4668
188	4671
12	4674
639	4675
639	4677
575	4678
639	4679
188	4680
639	4681
639	4682
188	4683
639	4685
612	4686
612	4688
717	4690
231	4691
398	4693
169	4695
169	4696
398	4697
47	4698
231	4699
717	4700
398	4701
231	4702
231	4703
275	4704
275	4706
231	4707
780	4708
677	4709
323	4713
677	4720
677	4721
677	4722
768	4723
717	4725
231	4726
231	4727
722	4728
494	4729
231	4733
639	4734
542	4736
727	4737
494	4738
722	4739
62	4750
727	4751
639	4752
639	4753
673	4754
523	4755
35	4757
35	4759
35	4760
523	4761
35	4762
523	4763
759	4764
83	4765
508	4766
759	4767
83	4768
697	4769
292	4770
315	4771
568	4772
83	4774
160	4775
597	4777
315	4778
88	4780
88	4781
568	4782
160	4783
160	4784
81	4785
677	4786
222	4787
1	4788
252	4789
727	4790
1	4791
682	4793
677	4795
222	4796
358	4797
639	4798
358	4799
358	4800
54	4802
342	4803
327	4804
516	4805
327	4806
81	4807
54	4808
81	4809
516	4812
81	4813
146	4814
81	4815
546	4816
273	4821
188	4822
81	4823
179	4824
180	4825
146	4827
81	4828
472	4829
264	4830
472	4831
139	4832
139	4833
700	4834
279	4835
603	4842
603	4846
639	4850
612	4852
259	4853
603	4854
653	4855
742	4856
325	4857
202	4859
442	4860
742	4861
266	4862
99	4863
202	4864
99	4871
465	4872
287	4873
287	4875
465	4878
241	4880
503	4883
783	4884
648	4885
300	4886
503	4887
783	4888
273	4890
202	4891
783	4894
574	4896
783	4897
128	4898
273	4900
759	4903
266	4904
266	4906
273	4909
338	4910
338	4913
672	4914
139	4915
724	4916
139	4917
459	4918
338	4919
727	4920
459	4921
338	4924
314	4925
556	4926
556	4929
152	4934
1	4935
307	4936
502	4937
502	4938
307	4939
310	4940
310	4941
310	4947
307	4948
633	4950
633	4953
361	4955
361	4956
112	4957
280	4958
169	4959
361	4960
169	4961
88	4963
155	4966
155	4968
288	4973
142	4974
112	4975
309	4976
309	4978
309	4979
309	4981
59	4982
282	4986
266	4987
112	4989
710	4998
35	4999
594	5000
710	5001
35	5003
710	5004
35	5005
570	5007
35	5008
494	5014
570	5015
436	5016
639	5018
796	5019
252	5020
465	5023
796	5024
141	5026
796	5028
128	5031
783	5032
206	5033
252	5034
38	5035
173	5036
38	5037
639	5038
639	5040
173	5041
787	5042
173	5044
643	5045
787	5046
516	5050
654	5051
654	5052
181	5053
273	5054
273	5057
172	5058
516	5059
558	5061
607	5063
687	5064
687	5066
309	5068
133	5069
133	5070
687	5071
133	5073
133	5074
687	5076
288	5079
480	5080
180	5081
687	5082
687	5083
480	5084
115	5085
247	5086
115	5088
613	5089
115	5091
115	5093
35	5094
40	5097
35	5098
585	5101
113	5104
672	5106
531	5107
113	5109
531	5111
92	5113
783	5114
783	5117
92	5119
35	5120
267	5121
558	5123
267	5126
490	5127
102	5128
133	5129
35	5130
248	5133
249	5134
727	5135
727	5136
241	5137
301	5140
183	5141
291	5143
280	5144
18	5145
338	5146
131	5147
18	5148
7	5149
18	5151
131	5154
7	5155
640	5158
639	5159
7	5160
106	5162
506	5163
508	5164
470	5166
654	5167
322	5168
549	5169
727	5170
198	5171
355	5173
601	5174
355	5177
106	5178
498	5180
676	5181
38	5182
676	5183
498	5184
672	5185
38	5186
676	5187
38	5188
676	5189
38	5190
676	5192
254	5193
353	5195
254	5196
254	5197
353	5198
777	5199
347	5204
347	5205
347	5206
353	5207
353	5208
347	5209
353	5210
676	5211
347	5212
277	5213
676	5214
676	5216
617	5218
173	5220
492	5222
492	5228
579	5231
188	5232
308	5233
81	5235
273	5236
308	5237
177	5239
490	5240
273	5242
3	5243
90	5244
316	5246
344	5247
186	5248
316	5249
316	5250
316	5251
316	5252
283	5253
193	5254
274	5255
274	5256
40	5260
226	5264
690	5268
793	5269
487	5270
487	5273
317	5278
259	5279
320	5280
259	5281
320	5282
259	5283
226	5284
464	5286
259	5288
232	5293
464	5296
193	5297
319	5300
508	5302
319	5304
273	5305
20	5306
373	5307
823	5308
102	5309
464	5311
373	5315
823	5317
210	5322
18	5323
168	5324
765	5325
765	5326
213	5327
765	5328
168	5329
256	5331
18	5332
213	5333
213	5334
353	5335
767	5336
213	5337
217	5338
506	5339
506	5340
217	5342
334	5343
397	5344
666	5345
198	5347
91	5348
613	5350
526	5351
498	5352
526	5353
364	5354
526	5356
265	5358
276	5359
263	5360
